filename,lines,sections
include/configs/T4240RDB.h,667,"""THE REST"""
include/configs/TQM834x.h,277,"""THE REST"""
include/configs/UCP1020.h,832,"""THE REST"""
include/configs/adp-ae3xx.h,216,"""THE REST"""
include/configs/adp-ag101p.h,331,"""THE REST"""
include/configs/advantech_dms-ba16.h,222,"""THE REST"""
include/configs/alt.h,52,"""THE REST"""
include/configs/am335x_evm.h,319,"""THE REST"""
include/configs/am335x_guardian.h,143,"""THE REST"""
include/configs/am335x_igep003x.h,128,"""THE REST"""
include/configs/am335x_shc.h,232,"""THE REST"""
include/configs/am335x_sl50.h,80,"""THE REST"""
include/configs/am3517_crane.h,236,"""THE REST"""
include/configs/am3517_evm.h,174,"""THE REST"""
include/configs/am43xx_evm.h,270,"""THE REST"""
include/configs/am57xx_evm.h,83,"""THE REST"""
include/configs/am65x_evm.h,148,"""THE REST"""
include/configs/amcore.h,102,"""THE REST"""
include/configs/ap121.h,39,"""THE REST"""
include/configs/ap143.h,43,"""THE REST"""
include/configs/ap152.h,45,"""THE REST"""
include/configs/apalis-imx8.h,111,"""THE REST"""
include/configs/apalis-tk1.h,124,"""THE REST"""
include/configs/apalis_imx6.h,191,"""THE REST"""
include/configs/apalis_t30.h,53,"""THE REST"""
include/configs/apf27.h,266,"""THE REST"""
include/configs/apx4devkit.h,77,"""THE REST"""
include/configs/aristainetos2.h,447,"""THE REST"""
include/configs/armadillo-800eva.h,81,"""THE REST"""
include/configs/arndale.h,31,"""THE REST"""
include/configs/aspeed-common.h,55,"""ARM ASPEED"",""THE REST"""
include/configs/aspenite.h,32,"""THE REST"""
include/configs/astro_mcf5373l.h,288,"""THE REST"""
include/configs/at91-sama5_common.h,60,"""THE REST"""
include/configs/at91rm9200ek.h,162,"""THE REST"""
include/configs/at91sam9260ek.h,142,"""THE REST"""
include/configs/at91sam9261ek.h,123,"""THE REST"""
include/configs/at91sam9263ek.h,232,"""THE REST"""
include/configs/at91sam9m10g45ek.h,130,"""THE REST"""
include/configs/at91sam9n12ek.h,137,"""THE REST"""
include/configs/at91sam9rlek.h,96,"""THE REST"""
include/configs/at91sam9x5ek.h,120,"""THE REST"""
include/configs/ax25-ae350.h,153,"""THE REST"""
include/configs/axs10x.h,72,"""THE REST"""
include/configs/baltos.h,258,"""THE REST"""
include/configs/bayleybay.h,23,"""THE REST"""
include/configs/bcm23550_w1d.h,100,"""THE REST"""
include/configs/bcm28155_ap.h,97,"""THE REST"""
include/configs/bcm7260.h,34,"""THE REST"""
include/configs/bcm7445.h,36,"""THE REST"""
include/configs/bcm_ep_board.h,51,"""THE REST"""
include/configs/bcm_northstar2.h,42,"""THE REST"""
include/configs/bcm_ns3.h,819,"""TARGET_BCMNS3"",""THE REST"""
include/configs/bcmstb.h,162,"""THE REST"""
include/configs/beacon-rzg2m.h,84,"""THE REST"""
include/configs/beaver.h,32,"""THE REST"""
include/configs/bg0900.h,41,"""THE REST"""
include/configs/bitmain_antminer_s9.h,27,"""THE REST"""
include/configs/bk4r1.h,250,"""THE REST"""
include/configs/blanche.h,53,"""THE REST"""
include/configs/bmips_bcm3380.h,25,"""THE REST"""
include/configs/bmips_bcm6318.h,34,"""THE REST"""
include/configs/bmips_bcm63268.h,34,"""THE REST"""
include/configs/bmips_bcm6328.h,34,"""THE REST"""
include/configs/bmips_bcm6338.h,29,"""THE REST"""
include/configs/bmips_bcm6348.h,36,"""THE REST"""
include/configs/bmips_bcm6358.h,38,"""THE REST"""
include/configs/bmips_bcm6362.h,34,"""THE REST"""
include/configs/bmips_bcm6368.h,38,"""THE REST"""
include/configs/bmips_bcm6838.h,25,"""THE REST"""
include/configs/bmips_common.h,28,"""THE REST"""
include/configs/boston.h,54,"""THE REST"""
include/configs/broadcom_bcm963158.h,42,"""THE REST"""
include/configs/broadcom_bcm968360bg.h,40,"""THE REST"""
include/configs/broadcom_bcm968380gerg.h,13,"""THE REST"""
include/configs/broadcom_bcm968580xref.h,41,"""THE REST"""
include/configs/brppt1.h,184,"""THE REST"""
include/configs/brppt2.h,114,"""THE REST"""
include/configs/brsmarc1.h,72,"""THE REST"""
include/configs/brxre1.h,68,"""THE REST"""
include/configs/bur_am335x_common.h,96,"""THE REST"""
include/configs/bur_cfg_common.h,40,"""THE REST"""
include/configs/caddy2.h,315,"""THE REST"""
include/configs/capricorn-common.h,161,"""THE REST"""
include/configs/cardhu.h,35,"""THE REST"""
include/configs/cei-tk1-som.h,37,"""THE REST"""
include/configs/cgtqmx6eval.h,198,"""THE REST"""
include/configs/cherryhill.h,19,"""THE REST"""
include/configs/chiliboard.h,168,"""THE REST"""
include/configs/chromebook_coral.h,32,"""THE REST"""
include/configs/chromebook_link.h,20,"""THE REST"""
include/configs/chromebook_samus.h,25,"""THE REST"""
include/configs/chromebox_panther.h,12,"""THE REST"""
include/configs/ci20.h,62,"""THE REST"""
include/configs/cl-som-imx7.h,150,"""THE REST"""
include/configs/clearfog.h,176,"""THE REST"""
include/configs/cm_fx6.h,217,"""THE REST"""
include/configs/cm_t335.h,148,"""THE REST"""
include/configs/cm_t43.h,123,"""THE REST"""
include/configs/cobra5272.h,311,"""THE REST"""
include/configs/colibri-imx6ull.h,158,"""THE REST"""
include/configs/colibri-imx8x.h,148,"""THE REST"""
include/configs/colibri_imx6.h,170,"""THE REST"""
include/configs/colibri_imx7.h,221,"""THE REST"""
include/configs/colibri_pxa270.h,174,"""THE REST"""
include/configs/colibri_t20.h,54,"""THE REST"""
include/configs/colibri_t30.h,52,"""THE REST"""
include/configs/colibri_vf.h,148,"""THE REST"""
include/configs/comtrend_ar5315u.h,10,"""THE REST"""
include/configs/comtrend_ar5387un.h,10,"""THE REST"""
include/configs/comtrend_ct5361.h,10,"""THE REST"""
include/configs/comtrend_vr3032u.h,15,"""THE REST"""
include/configs/comtrend_wap5813n.h,10,"""THE REST"""
include/configs/condor.h,35,"""THE REST"""
include/configs/conga-qeval20-qa3-e3845.h,37,"""THE REST"""
include/configs/controlcenterd.h,352,"""THE REST"""
include/configs/controlcenterdc.h,179,"""THE REST"""
include/configs/coreboot.h,32,"""THE REST"""
include/configs/corenet_ds.h,591,"""THE REST"""
include/configs/corvus.h,138,"""THE REST"""
include/configs/cougarcanyon2.h,21,"""THE REST"""
include/configs/crownbay.h,25,"""THE REST"""
include/configs/crs3xx-98dx3236.h,35,"""THE REST"""
include/configs/cyrus.h,458,"""THE REST"""
include/configs/da850evm.h,242,"""THE REST"""
include/configs/dalmore.h,30,"""THE REST"""
include/configs/dart_6ul.h,122,"""THE REST"""
include/configs/db-88f6281-bp.h,83,"""THE REST"""
include/configs/db-88f6720.h,71,"""THE REST"""
include/configs/db-88f6820-amc.h,75,"""THE REST"""
include/configs/db-88f6820-gp.h,99,"""THE REST"""
include/configs/db-mv784mp-gp.h,88,"""THE REST"""
include/configs/db-xc3-24g4xg.h,37,"""THE REST"""
include/configs/deneb.h,19,"""THE REST"""
include/configs/devkit3250.h,178,"""THE REST"""
include/configs/devkit8000.h,172,"""THE REST"""
include/configs/dfi-bt700.h,42,"""THE REST"""
include/configs/dh_imx6.h,134,"""THE REST"""
include/configs/dh_stm32mp1.h,15,"""ARM STM STM32MP"",""THE REST"""
include/configs/display5.h,350,"""THE REST"""
include/configs/dns325.h,102,"""THE REST"""
include/configs/dockstar.h,66,"""THE REST"""
include/configs/dra7xx_evm.h,132,"""THE REST"""
include/configs/draak.h,30,"""THE REST"""
include/configs/draco.h,79,"""THE REST"""
include/configs/dragonboard410c.h,89,"""THE REST"""
include/configs/dragonboard820c.h,60,"""THE REST"""
include/configs/dreamplug.h,62,"""THE REST"""
include/configs/ds109.h,64,"""THE REST"""
include/configs/ds414.h,98,"""THE REST"""
include/configs/durian.h,43,"""THE REST"""
include/configs/e2220-1170.h,28,"""THE REST"""
include/configs/eagle.h,26,"""THE REST"""
include/configs/eb_cpu5282.h,236,"""THE REST"""
include/configs/ebisu.h,37,"""THE REST"""
include/configs/edb93xx.h,184,"""THE REST"""
include/configs/edison.h,29,"""THE REST"""
include/configs/edminiv2.h,191,"""THE REST"""
include/configs/efi-x86_app.h,17,"""THE REST"""
include/configs/efi-x86_payload.h,32,"""THE REST"""
include/configs/el6x_common.h,89,"""THE REST"""
include/configs/elgin_rv1108.h,11,"""THE REST"""
include/configs/embestmx6boards.h,133,"""ARM STM STM32MP"",""THE REST"""
include/configs/emsdp.h,36,"""THE REST"""
include/configs/espresso7420.h,24,"""THE REST"""
include/configs/etamin.h,210,"""THE REST"""
include/configs/ethernut5.h,144,"""THE REST"""
include/configs/evb_ast2500.h,19,"""THE REST"""
include/configs/evb_px30.h,17,"""THE REST"""
include/configs/evb_px5.h,11,"""THE REST"""
include/configs/evb_rk3036.h,11,"""THE REST"""
include/configs/evb_rk3128.h,11,"""THE REST"""
include/configs/evb_rk3229.h,11,"""THE REST"""
include/configs/evb_rk3288.h,16,"""THE REST"""
include/configs/evb_rk3308.h,17,"""THE REST"""
include/configs/evb_rk3328.h,13,"""THE REST"""
include/configs/evb_rk3399.h,18,"""THE REST"""
include/configs/evb_rv1108.h,28,"""THE REST"""
include/configs/exynos-common.h,46,"""THE REST"""
include/configs/exynos4-common.h,89,"""THE REST"""
include/configs/exynos5-common.h,158,"""THE REST"""
include/configs/exynos5-dt-common.h,36,"""THE REST"""
include/configs/exynos5250-common.h,32,"""THE REST"""
include/configs/exynos5420-common.h,40,"""THE REST"""
include/configs/exynos7420-common.h,96,"""THE REST"""
include/configs/firefly-rk3288.h,16,"""THE REST"""
include/configs/firefly_rk3308.h,17,"""THE REST"""
include/configs/flea3.h,178,"""THE REST"""
include/configs/galileo.h,30,"""THE REST"""
include/configs/gardena-smart-gateway-at91sam.h,82,"""THE REST"""
include/configs/gardena-smart-gateway-mt7688.h,64,"""THE REST"""
include/configs/gazerbeam.h,126,"""THE REST"""
include/configs/ge_bx50v3.h,176,"""THE REST"""
include/configs/geekbox.h,11,"""THE REST"""
include/configs/giedi.h,19,"""THE REST"""
include/configs/goflexhome.h,82,"""THE REST"""
include/configs/gose.h,47,"""THE REST"""
include/configs/gplugd.h,75,"""THE REST"""
include/configs/grpeach.h,39,"""THE REST"""
include/configs/gru.h,16,"""THE REST"""
include/configs/guruplug.h,76,"""THE REST"""
include/configs/gw_ventana.h,308,"""THE REST"""
include/configs/harmony.h,36,"""THE REST"""
include/configs/helios4.h,177,"""THE REST"""
include/configs/highbank.h,60,"""THE REST"""
include/configs/hikey.h,88,"""THE REST"""
include/configs/hikey960.h,56,"""THE REST"""
include/configs/hrcon.h,421,"""THE REST"""
include/configs/hsdk-4xd.h,119,"""THE REST"""
include/configs/hsdk.h,118,"""THE REST"""
include/configs/huawei_hg556a.h,10,"""THE REST"""
include/configs/ib62x0.h,73,"""THE REST"""
include/configs/iconnect.h,59,"""THE REST"""
include/configs/ids8313.h,297,"""THE REST"""
include/configs/imgtec_xilfpga.h,54,"""THE REST"""
include/configs/imx27lite-common.h,159,"""THE REST"""
include/configs/imx6-engicam.h,183,"""THE REST"""
include/configs/imx6_logic.h,166,"""THE REST"""
include/configs/imx6_spl.h,90,"""THE REST"""
include/configs/imx6dl-mamoj.h,86,"""THE REST"""
include/configs/imx7_spl.h,54,"""THE REST"""
include/configs/imx8mm_beacon.h,144,"""THE REST"""
include/configs/imx8mm_evk.h,148,"""THE REST"""
include/configs/imx8mn_evk.h,144,"""THE REST"""
include/configs/imx8mp_evk.h,154,"""THE REST"""
include/configs/imx8mq_evk.h,203,"""THE REST"""
include/configs/imx8mq_phanbell.h,197,"""THE REST"""
include/configs/imx8qm_mek.h,178,"""THE REST"""
include/configs/imx8qm_rom7720.h,167,"""THE REST"""
include/configs/imx8qxp_mek.h,187,"""THE REST"""
include/configs/imxrt1020-evk.h,44,"""THE REST"""
include/configs/imxrt1050-evk.h,55,"""THE REST"""
include/configs/integrator-common.h,88,"""THE REST"""
include/configs/integratorap.h,48,"""THE REST"""
include/configs/integratorcp.h,64,"""THE REST"""
include/configs/iot_devkit.h,80,"""THE REST"""
include/configs/j721e_evm.h,180,"""THE REST"""
include/configs/jetson-tk1.h,33,"""THE REST"""
include/configs/k2e_evm.h,52,"""THE REST"""
include/configs/k2g_evm.h,92,"""THE REST"""
include/configs/k2hk_evm.h,51,"""THE REST"""
include/configs/k2l_evm.h,50,"""THE REST"""
include/configs/kc1.h,150,"""THE REST"""
include/configs/km/keymile-common.h,196,"""THE REST"""
include/configs/km/km-mpc8309.h,137,"""THE REST"""
include/configs/km/km-mpc832x.h,76,"""THE REST"""
include/configs/km/km-mpc8360.h,76,"""THE REST"""
include/configs/km/km-mpc83xx.h,130,"""THE REST"""
include/configs/km/km-powerpc.h,62,"""THE REST"""
include/configs/km/km_arm.h,203,"""THE REST"""
include/configs/km_kirkwood.h,134,"""THE REST"""
include/configs/kmcoge5ne.h,58,"""THE REST"""
include/configs/kmeter1.h,23,"""THE REST"""
include/configs/kmopti2.h,34,"""THE REST"""
include/configs/kmp204x.h,427,"""THE REST"""
include/configs/kmsupx5.h,34,"""THE REST"""
include/configs/kmtegr1.h,58,"""THE REST"""
include/configs/kmtepr2.h,34,"""THE REST"""
include/configs/koelsch.h,47,"""THE REST"""
include/configs/kp_imx53.h,98,"""THE REST"""
include/configs/kp_imx6q_tpc.h,125,"""THE REST"""
include/configs/kylin_rk3036.h,18,"""THE REST"""
include/configs/kzm9g.h,104,"""THE REST"""
include/configs/lacie_kw.h,150,"""THE REST"""
include/configs/lager.h,48,"""THE REST"""
include/configs/legoev3.h,143,"""THE REST"""
include/configs/libretech-ac.h,21,"""THE REST"""
include/configs/linkit-smart-7688.h,65,"""THE REST"""
include/configs/lion_rk3368.h,17,"""THE REST"""
include/configs/liteboard.h,146,"""THE REST"""
include/configs/ls1012a2g5rdb.h,106,"""THE REST"""
include/configs/ls1012a_common.h,115,"""THE REST"""
include/configs/ls1012afrdm.h,72,"""THE REST"""
include/configs/ls1012afrwy.h,120,"""THE REST"""
include/configs/ls1012aqds.h,106,"""THE REST"""
include/configs/ls1012ardb.h,120,"""THE REST"""
include/configs/ls1021aiot.h,222,"""THE REST"""
include/configs/ls1021aqds.h,479,"""THE REST"""
include/configs/ls1021atsn.h,242,"""THE REST"""
include/configs/ls1021atwr.h,452,"""THE REST"""
include/configs/ls1028a_common.h,123,"""THE REST"""
include/configs/ls1028aqds.h,171,"""THE REST"""
include/configs/ls1028ardb.h,153,"""THE REST"""
include/configs/ls1043a_common.h,342,"""THE REST"""
include/configs/ls1043aqds.h,402,"""THE REST"""
include/configs/ls1043ardb.h,276,"""THE REST"""
include/configs/ls1046a_common.h,312,"""THE REST"""
include/configs/ls1046afrwy.h,131,"""THE REST"""
include/configs/ls1046aqds.h,443,"""THE REST"""
include/configs/ls1046ardb.h,197,"""THE REST"""
include/configs/ls1088a_common.h,235,"""THE REST"""
include/configs/ls1088aqds.h,569,"""THE REST"""
include/configs/ls1088ardb.h,533,"""THE REST"""
include/configs/ls2080a_common.h,213,"""THE REST"""
include/configs/ls2080a_emu.h,80,"""THE REST"""
include/configs/ls2080a_simu.h,147,"""THE REST"""
include/configs/ls2080aqds.h,499,"""THE REST"""
include/configs/ls2080ardb.h,591,"""THE REST"""
include/configs/lsxl.h,127,"""THE REST"""
include/configs/lx2160a_common.h,297,"""THE REST"""
include/configs/lx2160aqds.h,150,"""THE REST"""
include/configs/lx2160ardb.h,120,"""THE REST"""
include/configs/m53menlo.h,231,"""THE REST"""
include/configs/malta.h,81,"""THE REST"""
include/configs/maxbcm.h,72,"""THE REST"""
include/configs/mccmon6.h,246,"""THE REST"""
include/configs/medcom-wide.h,29,"""THE REST"""
include/configs/meerkat96.h,41,"""THE REST"""
include/configs/meesc.h,109,"""THE REST"""
include/configs/meson64.h,88,"""ARM AMLOGIC SOC SUPPORT"",""THE REST"""
include/configs/meson64_android.h,131,"""ARM AMLOGIC SOC SUPPORT"",""THE REST"""
include/configs/microblaze-generic.h,181,"""THE REST"""
include/configs/microchip_mpfs_icicle.h,59,"""THE REST"""
include/configs/minnowmax.h,25,"""THE REST"""
include/configs/miqi_rk3288.h,16,"""THE REST"""
include/configs/mpc8308_p1m.h,307,"""THE REST"""
include/configs/mt7622.h,41,"""THE REST"""
include/configs/mt7623.h,72,"""THE REST"""
include/configs/mt7628.h,55,"""THE REST"""
include/configs/mt7629.h,56,"""THE REST"""
include/configs/mt8512.h,53,"""THE REST"""
include/configs/mt8518.h,61,"""THE REST"""
include/configs/mv-common.h,78,"""THE REST"""
include/configs/mv-plug-common.h,22,"""THE REST"""
include/configs/mvebu_armada-37xx.h,101,"""THE REST"""
include/configs/mvebu_armada-8k.h,102,"""THE REST"""
include/configs/mx23_olinuxino.h,118,"""THE REST"""
include/configs/mx23evk.h,102,"""THE REST"""
include/configs/mx25pdk.h,178,"""THE REST"""
include/configs/mx28evk.h,226,"""THE REST"""
include/configs/mx35pdk.h,206,"""THE REST"""
include/configs/mx51evk.h,189,"""THE REST"""
include/configs/mx53ard.h,170,"""THE REST"""
include/configs/mx53cx9020.h,98,"""THE REST"""
include/configs/mx53evk.h,116,"""THE REST"""
include/configs/mx53loco.h,181,"""THE REST"""
include/configs/mx53ppd.h,148,"""THE REST"""
include/configs/mx53smd.h,111,"""THE REST"""
include/configs/mx6_common.h,62,"""THE REST"""
include/configs/mx6cuboxi.h,121,"""THE REST"""
include/configs/mx6memcal.h,46,"""THE REST"""
include/configs/mx6qarm2.h,127,"""THE REST"""
include/configs/mx6sabre_common.h,179,"""THE REST"""
include/configs/mx6sabreauto.h,75,"""THE REST"""
include/configs/mx6sabresd.h,62,"""THE REST"""
include/configs/mx6slevk.h,137,"""THE REST"""
include/configs/mx6sllevk.h,136,"""THE REST"""
include/configs/mx6sxsabreauto.h,145,"""THE REST"""
include/configs/mx6sxsabresd.h,186,"""THE REST"""
include/configs/mx6ul_14x14_evk.h,191,"""THE REST"""
include/configs/mx6ullevk.h,168,"""THE REST"""
include/configs/mx7_common.h,58,"""THE REST"""
include/configs/mx7dsabresd.h,147,"""THE REST"""
include/configs/mx7ulp_com.h,88,"""THE REST"""
include/configs/mx7ulp_evk.h,138,"""THE REST"""
include/configs/mxs.h,141,"""THE REST"""
include/configs/mys_6ulx.h,76,"""THE REST"""
include/configs/nas220.h,98,"""THE REST"""
include/configs/netgear_cg3100d.h,8,"""THE REST"""
include/configs/netgear_dgnd3700v2.h,10,"""THE REST"""
include/configs/nitrogen6x.h,150,"""THE REST"""
include/configs/nokia_rx51.h,279,"""THE REST"""
include/configs/novena.h,184,"""THE REST"""
include/configs/nsa310s.h,61,"""THE REST"""
include/configs/nsim.h,37,"""THE REST"""
include/configs/nyan-big.h,35,"""THE REST"""
include/configs/octeon_common.h,26,"""THE REST"""
include/configs/octeon_ebb7304.h,20,"""THE REST"""
include/configs/octeontx2_common.h,71,"""THE REST"""
include/configs/octeontx_common.h,88,"""THE REST"""
include/configs/odroid.h,179,"""THE REST"""
include/configs/odroid_go2.h,15,"""THE REST"""
include/configs/odroid_xu3.h,106,"""THE REST"""
include/configs/omap3_beagle.h,223,"""THE REST"""
include/configs/omap3_evm.h,155,"""THE REST"""
include/configs/omap3_igep00x0.h,97,"""THE REST"""
include/configs/omap3_logic.h,206,"""THE REST"""
include/configs/omap4_panda.h,32,"""THE REST"""
include/configs/omap4_sdp4430.h,24,"""THE REST"""
include/configs/omap5_uevm.h,61,"""THE REST"""
include/configs/omapl138_lcdk.h,222,"""THE REST"""
include/configs/openrd.h,82,"""THE REST"""
include/configs/opos6uldev.h,190,"""THE REST"""
include/configs/origen.h,87,"""THE REST"""
include/configs/ot1200.h,98,"""THE REST"""
include/configs/owl-common.h,36,"""ARM OWL"",""THE REST"""
include/configs/p1_p2_rdb_pc.h,771,"""THE REST"""
include/configs/p2371-0000.h,28,"""THE REST"""
include/configs/p2371-2180.h,31,"""THE REST"""
include/configs/p2571.h,29,"""THE REST"""
include/configs/p2771-0000.h,43,"""THE REST"""
include/configs/p3450-0000.h,46,"""THE REST"""
include/configs/paz00.h,28,"""THE REST"""
include/configs/pcl063.h,88,"""THE REST"""
include/configs/pcl063_ull.h,108,"""THE REST"""
include/configs/pcm052.h,159,"""THE REST"""
include/configs/pcm058.h,64,"""THE REST"""
include/configs/pdu001.h,77,"""THE REST"""
include/configs/peach-pi.h,38,"""THE REST"""
include/configs/peach-pit.h,29,"""THE REST"""
include/configs/pfla02.h,130,"""THE REST"""
include/configs/phycore_am335x_r2.h,125,"""THE REST"""
include/configs/phycore_rk3288.h,19,"""THE REST"""
include/configs/pic32mzdask.h,107,"""THE REST"""
include/configs/pico-imx6.h,151,"""THE REST"""
include/configs/pico-imx6ul.h,154,"""THE REST"""
include/configs/pico-imx7d.h,173,"""THE REST"""
include/configs/pico-imx8mq.h,177,"""THE REST"""
include/configs/picosam9g45.h,118,"""THE REST"""
include/configs/pinebook-pro-rk3399.h,22,"""THE REST"""
include/configs/platinum.h,189,"""THE REST"""
include/configs/platinum_picon.h,25,"""THE REST"""
include/configs/platinum_titanium.h,30,"""THE REST"""
include/configs/plutux.h,29,"""THE REST"""
include/configs/pm9261.h,255,"""THE REST"""
include/configs/pm9263.h,285,"""THE REST"""
include/configs/pm9g45.h,121,"""THE REST"""
include/configs/pogo_e02.h,61,"""THE REST"""
include/configs/poplar.h,58,"""THE REST"""
include/configs/popmetal_rk3288.h,12,"""THE REST"""
include/configs/porter.h,52,"""THE REST"""
include/configs/presidio_asic.h,70,"""THE REST"""
include/configs/puma_rk3399.h,15,"""THE REST"""
include/configs/pumpkin.h,53,"""THE REST"""
include/configs/px30_common.h,59,"""THE REST"""
include/configs/pxa-common.h,34,"""THE REST"""
include/configs/pxm2.h,124,"""THE REST"""
include/configs/qemu-arm.h,52,"""THE REST"""
include/configs/qemu-mips.h,89,"""THE REST"""
include/configs/qemu-mips64.h,89,"""THE REST"""
include/configs/qemu-ppce500.h,131,"""THE REST"""
include/configs/qemu-riscv.h,62,"""THE REST"""
include/configs/qemu-x86.h,48,"""THE REST"""
include/configs/r2dplus.h,59,"""THE REST"""
include/configs/r7780mp.h,108,"""THE REST"""
include/configs/rastaban.h,84,"""THE REST"""
include/configs/rcar-gen2-common.h,54,"""THE REST"""
include/configs/rcar-gen3-common.h,84,"""THE REST"""
include/configs/rk3036_common.h,51,"""THE REST"""
include/configs/rk3128_common.h,55,"""THE REST"""
include/configs/rk3188_common.h,63,"""THE REST"""
include/configs/rk322x_common.h,53,"""THE REST"""
include/configs/rk3288_common.h,65,"""THE REST"""
include/configs/rk3308_common.h,58,"""THE REST"""
include/configs/rk3328_common.h,54,"""THE REST"""
include/configs/rk3368_common.h,51,"""THE REST"""
include/configs/rk3399_common.h,80,"""THE REST"""
include/configs/roc-pc-rk3399.h,18,"""THE REST"""
include/configs/rock.h,12,"""THE REST"""
include/configs/rock2.h,16,"""THE REST"""
