from,to,lines,size
BPF JIT for POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC (32-BIT AND 64-BIT),5176,156042
BPF JIT for POWERPC (32-BIT AND 64-BIT),THE REST,5176,156042
BPF JIT for RISC-V (32-bit),BPF JIT for RISC-V (32-bit),2940,72996
BPF JIT for RISC-V (32-bit),BPF JIT for RISC-V (64-bit),1584,36423
BPF JIT for RISC-V (32-bit),BPF [GENERAL] (Safe Dynamic Programs and Tools),2940,72996
BPF JIT for RISC-V (32-bit),RISC-V ARCHITECTURE,2940,72996
BPF JIT for RISC-V (32-bit),THE REST,2940,72996
BPF JIT for RISC-V (64-bit),BPF JIT for RISC-V (64-bit),3743,94345
BPF JIT for RISC-V (64-bit),BPF [GENERAL] (Safe Dynamic Programs and Tools),3743,94345
BPF JIT for RISC-V (64-bit),RISC-V ARCHITECTURE,3743,94345
BPF JIT for RISC-V (64-bit),THE REST,3743,94345
BPF JIT for S390,BPF JIT for S390,3147,86756
BPF JIT for S390,BPF [GENERAL] (Safe Dynamic Programs and Tools),3147,86756
BPF JIT for S390,S390 ARCHITECTURE,3147,86756
BPF JIT for S390,THE REST,3147,86756
BPF JIT for SPARC (32-BIT AND 64-BIT),BPF JIT for SPARC (32-BIT AND 64-BIT),2694,65831
BPF JIT for SPARC (32-BIT AND 64-BIT),BPF [GENERAL] (Safe Dynamic Programs and Tools),2694,65831
BPF JIT for SPARC (32-BIT AND 64-BIT),SPARC + UltraSPARC (sparc/sparc64),2694,65831
BPF JIT for SPARC (32-BIT AND 64-BIT),THE REST,2694,65831
BPF JIT for X86 32-BIT,BPF JIT for X86 32-BIT,2598,68189
BPF JIT for X86 32-BIT,BPF [GENERAL] (Safe Dynamic Programs and Tools),2598,68189
BPF JIT for X86 32-BIT,THE REST,2598,68189
BPF JIT for X86 32-BIT,X86 ARCHITECTURE (32-BIT AND 64-BIT),2598,68189
BPF JIT for X86 64-BIT,BPF JIT for X86 64-BIT,4288,120317
BPF JIT for X86 64-BIT,BPF [GENERAL] (Safe Dynamic Programs and Tools),4288,120317
BPF JIT for X86 64-BIT,THE REST,4288,120317
BPF JIT for X86 64-BIT,X86 ARCHITECTURE (32-BIT AND 64-BIT),4288,120317
BPF [CORE],BPF [CORE],42709,1231122
BPF [CORE],BPF [CRYPTO],24,865
BPF [CORE],BPF [GENERAL] (Safe Dynamic Programs and Tools),42572,1226311
BPF [CORE],BPF [SECURITY & LSM] (Security Audit and Enforcement using BPF),119,2923
BPF [CORE],THE REST,42709,1231122
BPF [CRYPTO],BPF [CRYPTO],506,14425
BPF [CRYPTO],BPF [GENERAL] (Safe Dynamic Programs and Tools),423,12172
BPF [CRYPTO],CRYPTO API,83,2253
BPF [CRYPTO],THE REST,506,14425
BPF [DOCUMENTATION] (Related to Standardization),BPF [DOCUMENTATION] (Related to Standardization),836,32470
BPF [DOCUMENTATION] (Related to Standardization),BPF [GENERAL] (Safe Dynamic Programs and Tools),836,32470
BPF [DOCUMENTATION] (Related to Standardization),DOCUMENTATION,836,32470
BPF [DOCUMENTATION] (Related to Standardization),THE REST,836,32470
BPF [GENERAL] (Safe Dynamic Programs and Tools),BPF [GENERAL] (Safe Dynamic Programs and Tools),620034,16613220
BPF [GENERAL] (Safe Dynamic Programs and Tools),BPF [ITERATOR],3271,79853
BPF [GENERAL] (Safe Dynamic Programs and Tools),BPF [LIBRARY] (libbpf),47826,1388929
BPF [GENERAL] (Safe Dynamic Programs and Tools),BPF [NETKIT] (BPF-programmable network device),870,25670
BPF [GENERAL] (Safe Dynamic Programs and Tools),"BPF [NETWORKING] (tcx & tc BPF, sock_addr)",14199,386875
BPF [GENERAL] (Safe Dynamic Programs and Tools),BPF [RINGBUF],880,25922
BPF [GENERAL] (Safe Dynamic Programs and Tools),BPF [SECURITY & LSM] (Security Audit and Enforcement using BPF),4634,124309
BPF [GENERAL] (Safe Dynamic Programs and Tools),BPF [SELFTESTS] (Test Runners & Infrastructure),321382,8207449
BPF [GENERAL] (Safe Dynamic Programs and Tools),BPF [TOOLING] (bpftool),24774,632512
BPF [GENERAL] (Safe Dynamic Programs and Tools),BPF [TRACING],5337,141494
BPF [GENERAL] (Safe Dynamic Programs and Tools),DOCUMENTATION,12906,504329
BPF [GENERAL] (Safe Dynamic Programs and Tools),GENERIC INCLUDE/ASM HEADER FILES,262,8151
BPF [GENERAL] (Safe Dynamic Programs and Tools),INFINIBAND SUBSYSTEM,296,6416
BPF [GENERAL] (Safe Dynamic Programs and Tools),KERNEL BUILD + files below scripts/ (unless maintained elsewhere),34,1160
BPF [GENERAL] (Safe Dynamic Programs and Tools),KERNEL SELFTEST FRAMEWORK,321382,8207449
BPF [GENERAL] (Safe Dynamic Programs and Tools),LIBRARY CODE,16341,387303
BPF [GENERAL] (Safe Dynamic Programs and Tools),LINUX FOR POWERPC (32-BIT AND 64-BIT),5176,156042
BPF [GENERAL] (Safe Dynamic Programs and Tools),LOONGARCH,2761,75192
BPF [GENERAL] (Safe Dynamic Programs and Tools),MIPS,4243,119291
BPF [GENERAL] (Safe Dynamic Programs and Tools),NETWORKING [GENERAL],16776,458432
BPF [GENERAL] (Safe Dynamic Programs and Tools),NETWORKING [MPTCP],912,22098
BPF [GENERAL] (Safe Dynamic Programs and Tools),PARISC ARCHITECTURE,3504,98770
BPF [GENERAL] (Safe Dynamic Programs and Tools),RISC-V ARCHITECTURE,5185,132894
BPF [GENERAL] (Safe Dynamic Programs and Tools),S390 ARCHITECTURE,3239,89279
BPF [GENERAL] (Safe Dynamic Programs and Tools),SOCKET TIMESTAMPING,487,11478
BPF [GENERAL] (Safe Dynamic Programs and Tools),SPARC + UltraSPARC (sparc/sparc64),2694,65831
BPF [GENERAL] (Safe Dynamic Programs and Tools),SYNOPSYS ARC ARCHITECTURE,4591,117846
BPF [GENERAL] (Safe Dynamic Programs and Tools),TC subsystem,1149,27249
BPF [GENERAL] (Safe Dynamic Programs and Tools),THE REST,620034,16613220
BPF [GENERAL] (Safe Dynamic Programs and Tools),TRACING,4264,111365
BPF [GENERAL] (Safe Dynamic Programs and Tools),X86 ARCHITECTURE (32-BIT AND 64-BIT),6919,189353
BPF [GENERAL] (Safe Dynamic Programs and Tools),XDP (eXpress Data Path),24337,635002
BPF [GENERAL] (Safe Dynamic Programs and Tools),XDP SOCKETS (AF_XDP),1895,45434
BPF [ITERATOR],BPF [ITERATOR],3271,79853
BPF [ITERATOR],THE REST,3271,79853
BPF [L7 FRAMEWORK] (sockmap),BPF [L7 FRAMEWORK] (sockmap),5048,123928
BPF [L7 FRAMEWORK] (sockmap),NETWORKING [GENERAL],4410,107768
BPF [L7 FRAMEWORK] (sockmap),NETWORKING [SOCKETS],1990,48878
BPF [L7 FRAMEWORK] (sockmap),NETWORKING [TCP],759,18020
BPF [L7 FRAMEWORK] (sockmap),NETWORKING [UNIX SOCKETS],205,5597
BPF [L7 FRAMEWORK] (sockmap),THE REST,5048,123928
BPF [LIBRARY] (libbpf),BPF [LIBRARY] (libbpf),47826,1388929
BPF [LIBRARY] (libbpf),THE REST,47826,1388929
BPF [MEMORY MANAGEMENT EXTENSIONS],BPF [MEMORY MANAGEMENT EXTENSIONS],193,5230
BPF [MEMORY MANAGEMENT EXTENSIONS],MEMORY MANAGEMENT,193,5230
BPF [MEMORY MANAGEMENT EXTENSIONS],THE REST,193,5230
BPF [MISC],BPF [MISC],0,0
BPF [NETKIT] (BPF-programmable network device),BPF [NETKIT] (BPF-programmable network device),4796,140444
BPF [NETKIT] (BPF-programmable network device),BPF [SELFTESTS] (Test Runners & Infrastructure),870,25670
BPF [NETKIT] (BPF-programmable network device),KERNEL SELFTEST FRAMEWORK,3444,105596
BPF [NETKIT] (BPF-programmable network device),NETWORKING DRIVERS,1773,47533
BPF [NETKIT] (BPF-programmable network device),NETWORKING [GENERAL],2153,67241
BPF [NETKIT] (BPF-programmable network device),THE REST,4796,140444
"BPF [NETWORKING] (tcx & tc BPF, sock_addr)","BPF [NETWORKING] (tcx & tc BPF, sock_addr)",14405,391360
"BPF [NETWORKING] (tcx & tc BPF, sock_addr)",NETWORKING [GENERAL],14059,383310
"BPF [NETWORKING] (tcx & tc BPF, sock_addr)",TC subsystem,1149,27249
"BPF [NETWORKING] (tcx & tc BPF, sock_addr)",THE REST,14405,391360
BPF [RINGBUF],BPF [RINGBUF],880,25922
BPF [RINGBUF],THE REST,880,25922
BPF [SECURITY & LSM] (Security Audit and Enforcement using BPF),BPF [SECURITY & LSM] (Security Audit and Enforcement using BPF),4681,125380
BPF [SECURITY & LSM] (Security Audit and Enforcement using BPF),BPF [TRACING],3880,102132
BPF [SECURITY & LSM] (Security Audit and Enforcement using BPF),DOCUMENTATION,143,4562
BPF [SECURITY & LSM] (Security Audit and Enforcement using BPF),SECURITY SUBSYSTEM,47,1071
BPF [SECURITY & LSM] (Security Audit and Enforcement using BPF),THE REST,4681,125380
BPF [SECURITY & LSM] (Security Audit and Enforcement using BPF),TRACING,3880,102132
BPF [SELFTESTS] (Test Runners & Infrastructure),BPF [SELFTESTS] (Test Runners & Infrastructure),321382,8207449
BPF [SELFTESTS] (Test Runners & Infrastructure),KERNEL SELFTEST FRAMEWORK,321382,8207449
BPF [SELFTESTS] (Test Runners & Infrastructure),NETWORKING [MPTCP],912,22098
BPF [SELFTESTS] (Test Runners & Infrastructure),RISC-V ARCHITECTURE,86,1976
BPF [SELFTESTS] (Test Runners & Infrastructure),SOCKET TIMESTAMPING,487,11478
BPF [SELFTESTS] (Test Runners & Infrastructure),THE REST,321382,8207449
BPF [SELFTESTS] (Test Runners & Infrastructure),XDP (eXpress Data Path),17184,450870
BPF [SELFTESTS] (Test Runners & Infrastructure),XDP SOCKETS (AF_XDP),1895,45434
BPF [TOOLING] (bpftool),BPF [TOOLING] (bpftool),24774,632512
BPF [TOOLING] (bpftool),THE REST,24774,632512
BPF [TRACING],BPF [TRACING],5337,141494
BPF [TRACING],LIBRARY CODE,407,10657
BPF [TRACING],THE REST,5337,141494
BPF [TRACING],TRACING,3880,102132
BROADCOM 800 GIGABIT ROCE DRIVER,BROADCOM 800 GIGABIT ROCE DRIVER,8900,350780
BROADCOM 800 GIGABIT ROCE DRIVER,INFINIBAND SUBSYSTEM,8900,350780
BROADCOM 800 GIGABIT ROCE DRIVER,THE REST,8900,350780
BROADCOM APDS9160 AMBIENT LIGHT SENSOR AND PROXIMITY DRIVER,BROADCOM APDS9160 AMBIENT LIGHT SENSOR AND PROXIMITY DRIVER,1670,39537
BROADCOM APDS9160 AMBIENT LIGHT SENSOR AND PROXIMITY DRIVER,IIO SUBSYSTEM AND DRIVERS,1670,39537
BROADCOM APDS9160 AMBIENT LIGHT SENSOR AND PROXIMITY DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,78,2045
BROADCOM APDS9160 AMBIENT LIGHT SENSOR AND PROXIMITY DRIVER,THE REST,1670,39537
BROADCOM APDS9999 AMBIENT LIGHT SENSOR DRIVER,BROADCOM APDS9999 AMBIENT LIGHT SENSOR DRIVER,386,9901
BROADCOM APDS9999 AMBIENT LIGHT SENSOR DRIVER,IIO SUBSYSTEM AND DRIVERS,386,9901
BROADCOM APDS9999 AMBIENT LIGHT SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,54,1178
BROADCOM APDS9999 AMBIENT LIGHT SENSOR DRIVER,THE REST,386,9901
BROADCOM ASP 2.0 ETHERNET DRIVER,BROADCOM ASP 2.0 ETHERNET DRIVER,4414,120337
BROADCOM ASP 2.0 ETHERNET DRIVER,NETWORKING DRIVERS,4414,120337
BROADCOM ASP 2.0 ETHERNET DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,158,3468
BROADCOM ASP 2.0 ETHERNET DRIVER,THE REST,4414,120337
BROADCOM B44 10/100 ETHERNET DRIVER,BROADCOM B44 10/100 ETHERNET DRIVER,3012,82633
BROADCOM B44 10/100 ETHERNET DRIVER,NETWORKING DRIVERS,3012,82633
BROADCOM B44 10/100 ETHERNET DRIVER,THE REST,3012,82633
BROADCOM B53/SF2 ETHERNET SWITCH DRIVER,BROADCOM B53/SF2 ETHERNET SWITCH DRIVER,11381,299348
BROADCOM B53/SF2 ETHERNET SWITCH DRIVER,NETWORKING DRIVERS,10901,285824
BROADCOM B53/SF2 ETHERNET SWITCH DRIVER,NETWORKING [DSA],11344,298188
BROADCOM B53/SF2 ETHERNET SWITCH DRIVER,NETWORKING [GENERAL],427,11916
BROADCOM B53/SF2 ETHERNET SWITCH DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,276,7797
BROADCOM B53/SF2 ETHERNET SWITCH DRIVER,THE REST,11381,299348
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,55757,1476726
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,54,964
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,BROADCOM BCM2835 CAMERA DRIVERS,3149,85588
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,BROADCOM BCM7XXX ARM ARCHITECTURE,3200,96912
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,BROADCOM STB PCIE DRIVER,2453,72103
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",187,4547
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,COMMON CLK FRAMEWORK,3483,90256
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,CPU FREQUENCY SCALING FRAMEWORK,95,2362
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,1150,31716
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,DOCUMENTATION,36,1053
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,DRM DRIVERS,1336,29593
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,DRM DRIVERS AND MISC GPU PATCHES,1336,29593
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,DRM DRIVERS FOR VC4,563,10645
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,DRM PANEL DRIVERS,582,14237
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,GENERIC PM DOMAINS,956,25886
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,GPIO SUBSYSTEM,259,6424
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,HARDWARE MONITORING,328,7980
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,HARDWARE RANDOM NUMBER GENERATOR CORE,292,6497
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,590,15127
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",226,5738
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,IRQCHIP DRIVERS,1167,29429
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,MAILBOX API,240,6121
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),10529,289564
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,MULTIFUNCTION DEVICES (MFD),149,3729
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1553,38873
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,10281,226510
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2453,72103
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,PCI SUBSYSTEM,2453,72103
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,PIN CONTROL SUBSYSTEM,2719,77522
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,PWM SUBSYSTEM,436,10668
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,RASPBERRY PI PISP BACK END,3906,114917
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,RASPBERRY PI PISP CAMERA FRONT END,4738,125652
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,RESET CONTROLLER FRAMEWORK,135,3502
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,SOUND,931,24466
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),982,25473
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,SPI SUBSYSTEM,2146,61999
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,STAGING SUBSYSTEM,1546,40205
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,THE REST,55757,1476726
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,THERMAL,439,11137
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,TTY LAYER AND SERIAL DRIVERS,340,9096
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,110,2454
BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE,WATCHDOG DEVICE DRIVERS,237,6529
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,12829,347003
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM BCM5301X ARM ARCHITECTURE,48,1208
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM BCM7XXX ARM ARCHITECTURE,397,9368
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM BCMBCA ARM ARCHITECTURE,31,792
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM IPROC ARM ARCHITECTURE,739,23458
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM KONA GPIO DRIVER,771,20615
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",244,5873
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,COMMON CLK FRAMEWORK,3561,96156
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,GENERIC PHY FRAMEWORK,181,4005
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,GPIO SUBSYSTEM,771,20615
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,945,24165
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",383,10022
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,2495,61790
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,PIN CONTROL SUBSYSTEM,2572,88084
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,PWM SUBSYSTEM,389,10205
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,335,9076
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,SYSTEM RESET/SHUTDOWN DRIVERS,86,2087
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,THE REST,12829,347003
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,WATCHDOG DEVICE DRIVERS,380,9406
BROADCOM BCM2835 CAMERA DRIVERS,BROADCOM BCM2835 CAMERA DRIVERS,3149,85588
BROADCOM BCM2835 CAMERA DRIVERS,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3149,85588
BROADCOM BCM2835 CAMERA DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,127,3347
BROADCOM BCM2835 CAMERA DRIVERS,THE REST,3149,85588
BROADCOM BCM47XX MIPS ARCHITECTURE,BROADCOM BCM47XX MIPS ARCHITECTURE,3388,105451
BROADCOM BCM47XX MIPS ARCHITECTURE,MIPS,3388,105451
BROADCOM BCM47XX MIPS ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,286,7308
BROADCOM BCM47XX MIPS ARCHITECTURE,THE REST,3388,105451
BROADCOM BCM4908 ETHERNET DRIVER,BROADCOM BCM4908 ETHERNET DRIVER,1017,29817
BROADCOM BCM4908 ETHERNET DRIVER,BROADCOM GENET ETHERNET DRIVER,68,2162
BROADCOM BCM4908 ETHERNET DRIVER,BROADCOM IPROC GBIT ETHERNET DRIVER,68,2162
BROADCOM BCM4908 ETHERNET DRIVER,BROADCOM SYSTEMPORT ETHERNET DRIVER,68,2162
BROADCOM BCM4908 ETHERNET DRIVER,NETWORKING DRIVERS,1017,29817
BROADCOM BCM4908 ETHERNET DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,55,1155
BROADCOM BCM4908 ETHERNET DRIVER,THE REST,1017,29817
BROADCOM BCM4908 PINMUX DRIVER,BROADCOM BCM4908 PINMUX DRIVER,636,20067
BROADCOM BCM4908 PINMUX DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,73,2239
BROADCOM BCM4908 PINMUX DRIVER,PIN CONTROL SUBSYSTEM,636,20067
BROADCOM BCM4908 PINMUX DRIVER,THE REST,636,20067
BROADCOM BCM5301X ARM ARCHITECTURE,BROADCOM BCM5301X ARM ARCHITECTURE,7064,128908
BROADCOM BCM5301X ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,7016,127700
BROADCOM BCM5301X ARM ARCHITECTURE,THE REST,7064,128908
BROADCOM BCM53573 ARM ARCHITECTURE,BROADCOM BCM53573 ARM ARCHITECTURE,571,9920
BROADCOM BCM53573 ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,571,9920
BROADCOM BCM53573 ARM ARCHITECTURE,THE REST,571,9920
BROADCOM BCM6348/BCM6358 SPI controller DRIVER,BROADCOM BCM6348/BCM6358 SPI controller DRIVER,748,19190
BROADCOM BCM6348/BCM6358 SPI controller DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,71,1562
BROADCOM BCM6348/BCM6358 SPI controller DRIVER,SPI SUBSYSTEM,748,19190
BROADCOM BCM6348/BCM6358 SPI controller DRIVER,THE REST,748,19190
BROADCOM BCM63XX/BCM33XX UDC DRIVER,BROADCOM BCM63XX/BCM33XX UDC DRIVER,2380,66647
BROADCOM BCM63XX/BCM33XX UDC DRIVER,THE REST,2380,66647
BROADCOM BCM63XX/BCM33XX UDC DRIVER,USB SUBSYSTEM,2380,66647
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM BCM7XXX ARM ARCHITECTURE,15763,420503
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM BMIPS MIPS ARCHITECTURE,1080,28760
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM BRCMSTB GPIO DRIVER,920,24989
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM BRCMSTB I2C DRIVER,848,21112
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM BRCMSTB USB PIN MAP DRIVER,356,8522
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM SPI DRIVER,42,1005
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM STB AVS CPUFREQ DRIVER,783,20670
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM STB AVS TMON DRIVER,379,10173
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM STB DPFE DRIVER,945,25315
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM STB NAND FLASH DRIVER,36,850
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM STB PCIE DRIVER,2453,72103
BROADCOM BCM7XXX ARM ARCHITECTURE,CPU FREQUENCY SCALING FRAMEWORK,783,20670
BROADCOM BCM7XXX ARM ARCHITECTURE,GENERIC PHY FRAMEWORK,199,4347
BROADCOM BCM7XXX ARM ARCHITECTURE,GPIO SUBSYSTEM,920,24989
BROADCOM BCM7XXX ARM ARCHITECTURE,I2C SUBSYSTEM HOST DRIVERS,848,21112
BROADCOM BCM7XXX ARM ARCHITECTURE,IRQCHIP DRIVERS,1323,36281
BROADCOM BCM7XXX ARM ARCHITECTURE,MEMORY CONTROLLER DRIVERS,1262,33365
BROADCOM BCM7XXX ARM ARCHITECTURE,MEMORY TECHNOLOGY DEVICES (MTD),36,850
BROADCOM BCM7XXX ARM ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",816,23043
BROADCOM BCM7XXX ARM ARCHITECTURE,NAND FLASH SUBSYSTEM,36,850
BROADCOM BCM7XXX ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1873,47327
BROADCOM BCM7XXX ARM ARCHITECTURE,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,2453,72103
BROADCOM BCM7XXX ARM ARCHITECTURE,PCI SUBSYSTEM,2453,72103
BROADCOM BCM7XXX ARM ARCHITECTURE,PIN CONTROL SUBSYSTEM,1282,39470
BROADCOM BCM7XXX ARM ARCHITECTURE,PWM SUBSYSTEM,335,8125
BROADCOM BCM7XXX ARM ARCHITECTURE,REAL TIME CLOCK (RTC) SUBSYSTEM,483,11920
BROADCOM BCM7XXX ARM ARCHITECTURE,RESET CONTROLLER FRAMEWORK,279,7199
BROADCOM BCM7XXX ARM ARCHITECTURE,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,697,20296
BROADCOM BCM7XXX ARM ARCHITECTURE,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,697,20296
BROADCOM BCM7XXX ARM ARCHITECTURE,SPI SUBSYSTEM,42,1005
BROADCOM BCM7XXX ARM ARCHITECTURE,SYSTEM RESET/SHUTDOWN DRIVERS,121,2861
BROADCOM BCM7XXX ARM ARCHITECTURE,THE REST,15763,420503
BROADCOM BCM7XXX ARM ARCHITECTURE,THERMAL,379,10173
BROADCOM BCM7XXX ARM ARCHITECTURE,USB SUBSYSTEM,356,8522
BROADCOM BCM7XXX ARM ARCHITECTURE,WATCHDOG DEVICE DRIVERS,277,6681
BROADCOM BCMBCA ARM ARCHITECTURE,BROADCOM BCMBCA ARM ARCHITECTURE,7396,157000
BROADCOM BCMBCA ARM ARCHITECTURE,BROADCOM Broadband SoC High Speed SPI Controller DRIVER,627,17029
BROADCOM BCMBCA ARM ARCHITECTURE,BROADCOM STB NAND FLASH DRIVER,126,3074
BROADCOM BCMBCA ARM ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",40,918
BROADCOM BCMBCA ARM ARCHITECTURE,LED SUBSYSTEM,415,10847
BROADCOM BCMBCA ARM ARCHITECTURE,MEMORY TECHNOLOGY DEVICES (MTD),126,3074
BROADCOM BCMBCA ARM ARCHITECTURE,NAND FLASH SUBSYSTEM,126,3074
